x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.86875	0.910873	-1.09431	87.7487	240.837	0.911966	-1.08037	87.8963	240.953
0.86925	0.911803	-1.08245	87.8742	240.935	0.912902	-1.06847	88.0225	241.051
0.86975	0.912734	-1.0706	87.9998	241.034	0.913837	-1.05656	88.1488	241.15
0.87025	0.913665	-1.05875	88.1256	241.132	0.914774	-1.04466	88.2753	241.249
0.87075	0.914598	-1.04689	88.2515	241.23	0.915711	-1.03275	88.402	241.348
0.87125	0.915531	-1.03504	88.3776	241.329	0.916649	-1.02085	88.5288	241.447
0.87175	0.916464	-1.02319	88.5038	241.427	0.917588	-1.00894	88.6557	241.546
0.87225	0.917398	-1.01135	88.6301	241.526	0.918528	-0.997038	88.7829	241.644
0.87275	0.918333	-0.9995	88.7565	241.624	0.919468	-0.985133	88.9101	241.743
0.87325	0.919269	-0.987656	88.8832	241.722	0.920409	-0.973228	89.0376	241.842
0.87375	0.920205	-0.975812	89.0099	241.821	0.921351	-0.961323	89.1652	241.941
0.87425	0.921142	-0.963971	89.1368	241.919	0.922294	-0.949419	89.2929	242.04
0.87475	0.922079	-0.952131	89.2638	242.018	0.923237	-0.937514	89.4208	242.139
0.87525	0.923017	-0.940292	89.391	242.116	0.924182	-0.925609	89.5489	242.238
0.87575	0.923956	-0.928455	89.5183	242.215	0.925127	-0.913704	89.6771	242.337
0.87625	0.924895	-0.91662	89.6457	242.313	0.926072	-0.9018	89.8055	242.436
0.87675	0.925835	-0.904787	89.7733	242.412	0.927019	-0.889895	89.934	242.536
0.87725	0.926775	-0.892956	89.901	242.51	0.927966	-0.87799	90.0627	242.635
0.87775	0.927717	-0.881126	90.0288	242.609	0.928914	-0.866085	90.1916	242.734
0.87825	0.928658	-0.869299	90.1568	242.707	0.929863	-0.854181	90.3206	242.833
0.87875	0.929601	-0.857474	90.2849	242.806	0.930813	-0.842276	90.4498	242.932
0.87925	0.930544	-0.845651	90.4131	242.904	0.931763	-0.830371	90.5791	243.031
0.87975	0.931487	-0.83383	90.5415	243.003	0.932715	-0.818466	90.7086	243.131
0.88025	0.932431	-0.822012	90.67	243.101	0.933667	-0.806562	90.8382	243.23
0.88075	0.933376	-0.810196	90.7986	243.199	0.934619	-0.794657	90.968	243.329
0.88125	0.934321	-0.798382	90.9274	243.298	0.935573	-0.782752	91.098	243.428
0.88175	0.935267	-0.786571	91.0563	243.396	0.936527	-0.770847	91.2281	243.528
0.88225	0.936213	-0.774763	91.1853	243.495	0.937482	-0.758942	91.3584	243.627
0.88275	0.93716	-0.762958	91.3144	243.593	0.938438	-0.747038	91.4888	243.726
0.88325	0.938107	-0.751155	91.4437	243.692	0.939395	-0.735133	91.6194	243.826
0.88375	0.939055	-0.739356	91.5731	243.79	0.940352	-0.723228	91.7502	243.925
0.88425	0.940004	-0.72756	91.7026	243.889	0.941311	-0.711323	91.8811	244.024
0.88475	0.940953	-0.715767	91.8322	243.987	0.94227	-0.699419	92.0122	244.124
0.88525	0.941902	-0.703977	91.9619	244.086	0.943229	-0.687514	92.1434	244.223
0.88575	0.942852	-0.692191	92.0918	244.184	0.94419	-0.675609	92.2748	244.323
0.88625	0.943802	-0.680408	92.2218	244.283	0.945151	-0.663704	92.4064	244.422
0.88675	0.944753	-0.66863	92.3519	244.381	0.946113	-0.6518	92.5381	244.522
0.88725	0.945705	-0.656855	92.4821	244.479	0.947076	-0.639895	92.67	244.621
0.88775	0.946656	-0.645084	92.6124	244.578	0.94804	-0.62799	92.802	244.721
0.88825	0.947609	-0.633318	92.7429	244.676	0.949005	-0.616085	92.9342	244.82
0.88875	0.948561	-0.621556	92.8734	244.774	0.94997	-0.604181	93.0666	244.92
0.88925	0.949514	-0.609799	93.0041	244.873	0.950936	-0.592276	93.1991	245.019
0.88975	0.950467	-0.598046	93.1348	244.971	0.951903	-0.580371	93.3318	245.119
0.89025	0.951421	-0.586299	93.2657	245.069	0.95287	-0.568466	93.4646	245.219
0.89075	0.952375	-0.574557	93.3966	245.168	0.953839	-0.556562	93.5976	245.318
0.89125	0.953329	-0.56282	93.5277	245.266	0.954808	-0.544657	93.7308	245.418
0.89175	0.954284	-0.551089	93.6588	245.364	0.955778	-0.532752	93.8642	245.518
0.89225	0.955239	-0.539365	93.7901	245.462	0.956749	-0.520847	93.9977	245.617
0.89275	0.956194	-0.527646	93.9214	245.56	0.95772	-0.508942	94.1313	245.717
0.89325	0.957149	-0.515935	94.0528	245.659	0.958693	-0.497038	94.2651	245.817
0.89375	0.958105	-0.50423	94.1843	245.757	0.959666	-0.485133	94.3991	245.917
0.89425	0.959061	-0.492533	94.3158	245.855	0.96064	-0.473228	94.5333	246.016
0.89475	0.960016	-0.480843	94.4474	245.953	0.961614	-0.461323	94.6676	246.116
0.89525	0.960972	-0.469162	94.5791	246.051	0.96259	-0.449419	94.8021	246.216
0.89575	0.961928	-0.457489	94.7109	246.148	0.963566	-0.437514	94.9367	246.316
0.89625	0.962884	-0.445826	94.8427	246.246	0.964543	-0.425609	95.0715	246.416
0.89675	0.96384	-0.434173	94.9745	246.344	0.965521	-0.413704	95.2065	246.516
0.89725	0.964796	-0.42253	95.1064	246.442	0.9665	-0.4018	95.3416	246.616
0.89775	0.965752	-0.410898	95.2383	246.539	0.967479	-0.389895	95.4769	246.716
0.89825	0.966707	-0.399278	95.3703	246.637	0.96846	-0.37799	95.6124	246.816
0.89875	0.967662	-0.387671	95.5022	246.734	0.969441	-0.366085	95.748	246.916
0.89925	0.968617	-0.376077	95.6342	246.832	0.970423	-0.354181	95.8838	247.016
0.89975	0.969571	-0.364498	95.7661	246.929	0.971405	-0.342276	96.0198	247.116
0.90025	0.970525	-0.352937	95.898	247.026	0.972389	-0.330371	96.1559	247.216
0.90075	0.971477	-0.341401	96.0297	247.123	0.973373	-0.318466	96.2922	247.316
0.90125	0.972428	-0.329889	96.1614	247.22	0.974358	-0.306562	96.4286	247.416
0.90175	0.973378	-0.318402	96.2929	247.316	0.975344	-0.294657	96.5652	247.516
0.90225	0.974326	-0.306942	96.4242	247.413	0.97633	-0.282752	96.702	247.616
0.90275	0.975273	-0.29551	96.5554	247.509	0.977318	-0.270847	96.839	247.716
0.90325	0.976218	-0.28411	96.6864	247.605	0.978306	-0.258942	96.9761	247.816
0.90375	0.97716	-0.272744	96.8171	247.7	0.979295	-0.247038	97.1134	247.917
0.90425	0.9781	-0.261417	96.9476	247.796	0.980285	-0.235133	97.2508	248.017
0.90475	0.979038	-0.250132	97.0777	247.89	0.981276	-0.223228	97.3884	248.117
0.90525	0.979972	-0.238895	97.2074	247.985	0.982267	-0.211323	97.5262	248.217
0.90575	0.980902	-0.227713	97.3366	248.079	0.983259	-0.199419	97.6642	248.317
0.90625	0.981828	-0.216592	97.4652	248.173	0.984252	-0.187514	97.8023	248.418
0.90675	0.982749	-0.205542	97.5932	248.266	0.985246	-0.175609	97.9406	248.518
0.90725	0.983663	-0.194572	97.7204	248.358	0.986241	-0.163704	98.079	248.618
0.90775	0.984571	-0.183695	97.8466	248.45	0.987236	-0.1518	98.2176	248.719
0.90825	0.98547	-0.172924	97.9718	248.541	0.988233	-0.139895	98.3564	248.819
0.90875	0.98636	-0.162276	98.0956	248.63	0.98923	-0.12799	98.4954	248.919
0.90925	0.987239	-0.151768	98.218	248.719	0.990227	-0.116085	98.6345	249.02
0.90975	0.988105	-0.141421	98.3386	248.806	0.991226	-0.104181	98.7738	249.12
0.91025	0.988955	-0.13126	98.4572	248.892	0.992226	-0.0922758	98.9133	249.221
0.91075	0.989789	-0.12131	98.5734	248.976	0.993226	-0.0803711	99.0529	249.321
0.91125	0.990603	-0.1116	98.687	249.058	0.994227	-0.0684663	99.1927	249.422
0.91175	0.991395	-0.102162	98.7974	249.137	0.995229	-0.0565615	99.3327	249.522
0.91225	0.992162	-0.0930268	98.9045	249.214	0.996232	-0.0446568	99.4728	249.623
0.91275	0.992901	-0.0842297	99.0076	249.289	0.997235	-0.032752	99.6131	249.723
0.91325	0.99361	-0.0758048	99.1065	249.36	0.998239	-0.0208473	99.7536	249.824
0.91375	0.994284	-0.0677856	99.2007	249.427	0.999244	-0.0089425	99.8942	249.924
0.91425	0.994922	-0.0602039	99.2898	249.491	1	0	100	250
0.91475	0.995521	-0.0530881	99.3735	249.552	1	0	100	250
0.91525	0.996079	-0.0464624	99.4515	249.607	1	0	100	250
0.91575	0.996595	-0.040345	99.5236	249.659	1	0	100	250
0.91625	0.997067	-0.0347478	99.5896	249.706	1	0	100	250
0.91675	0.997495	-0.0296748	99.6494	249.749	1	0	100	250
0.91725	0.997879	-0.0251226	99.7031	249.788	1	0	100	250
0.91775	0.99822	-0.0210795	99.7508	249.822	1	0	100	250
0.91825	0.99852	-0.0175265	99.7928	249.852	1	0	100	250
0.91875	0.99878	-0.0144382	99.8293	249.878	1	0	100	250
0.91925	0.999005	-0.0117832	99.8607	249.9	1	0	100	250
0.91975	0.999195	-0.00952629	99.8873	249.919	1	0	100	250
0.92025	0.999355	-0.00762916	99.9098	249.936	1	0	100	250
0.92075	0.999489	-0.00605236	99.9284	249.949	1	0	100	250
0.92125	0.999598	-0.00475644	99.9437	249.96	1	0	100	250
0.92175	0.999687	-0.00370316	99.9562	249.969	1	0	100	250
0.92225	0.999759	-0.00285648	99.9662	249.976	1	0	100	250
0.92275	0.999815	-0.00218322	99.9742	249.982	1	0	100	250
0.92325	0.99986	-0.00165357	99.9804	249.986	1	0	100	250
0.92375	0.999895	-0.00124124	99.9853	249.99	1	0	100	250
0.92425	0.999922	-0.000923534	99.9891	249.992	1	0	100	250
0.92475	0.999942	-0.000681192	99.9919	249.994	1	0	100	250
0.92525	0.999958	-0.000498153	99.9941	249.996	1	0	100	250
0.92575	0.999969	-0.000361236	99.9957	249.997	1	0	100	250
0.92625	0.999978	-0.000259782	99.9969	249.998	1	0	100	250
0.92675	0.999984	-0.0001853	99.9978	249.998	1	0	100	250
0.92725	0.999989	-0.000131111	99.9984	249.999	1	0	100	250
0.92775	0.999992	-9.20354e-05	99.9989	249.999	1	0	100	250
0.92825	0.999995	-6.4102e-05	99.9992	249.999	1	0	100	250
0.92875	0.999996	-4.43035e-05	99.9995	250	1	0	100	250
0.92925	0.999997	-3.03877e-05	99.9996	250	1	0	100	250
0.92975	0.999998	-2.06869e-05	99.9998	250	1	0	100	250
0.93025	0.999999	-1.39789e-05	99.9998	250	1	0	100	250
0.93075	0.999999	-9.37716e-06	99.9999	250	1	0	100	250
0.93125	0.999999	-6.24489e-06	99.9999	250	1	0	100	250
0.93175	1	-4.12925e-06	100	250	1	0	100	250
0.93225	1	-2.71109e-06	100	250	1	0	100	250
0.93275	1	-1.76757e-06	100	250	1	0	100	250
0.93325	1	-1.14446e-06	100	250	1	0	100	250
0.93375	1	-7.35939e-07	100	250	1	0	100	250
0.93425	1	-4.70039e-07	100	250	1	0	100	250
0.93475	1	-2.98196e-07	100	250	1	0	100	250
0.93525	1	-1.87919e-07	100	250	1	0	100	250
0.93575	1	-1.17644e-07	100	250	1	0	100	250
0.93625	1	-7.3167e-08	100	250	1	0	100	250
0.93675	1	-4.52102e-08	100	250	1	0	100	250
0.93725	1	-2.77558e-08	100	250	1	0	100	250
0.93775	1	-1.69312e-08	100	250	1	0	100	250
0.93825	1	-1.02626e-08	100	250	1	0	100	250
0.93875	1	-6.18139e-09	100	250	1	0	100	250
0.93925	1	-3.69989e-09	100	250	1	0	100	250
0.93975	1	-2.20083e-09	100	250	1	0	100	250
0.94025	1	-1.30105e-09	100	250	1	0	100	250
0.94075	1	-7.64423e-10	100	250	1	0	100	250
0.94125	1	-4.46393e-10	100	250	1	0	100	250
0.94175	1	-2.59095e-10	100	250	1	0	100	250
0.94225	1	-1.49476e-10	100	250	1	0	100	250
0.94275	1	-8.57172e-11	100	250	1	0	100	250
0.94325	1	-4.88623e-11	100	250	1	0	100	250
0.94375	1	-2.76876e-11	100	250	1	0	100	250
0.94425	1	-1.55968e-11	100	250	1	0	100	250
0.94475	1	-8.73079e-12	100	250	1	0	100	250
0.94525	1	-4.8585e-12	100	250	1	0	100	250
0.94575	1	-2.68995e-12	100	250	1	0	100	250
0.94625	1	-1.47854e-12	100	250	1	0	100	250
0.94675	1	-8.09039e-13	100	250	1	0	100	250
0.94725	1	-4.36961e-13	100	250	1	0	100	250
0.94775	1	-2.36194e-13	100	250	1	0	100	250
0.94825	1	-1.24518e-13	100	250	1	0	100	250
0.94875	1	-6.56396e-14	100	250	1	0	100	250
0.94925	1	-3.39518e-14	100	250	1	0	100	250
0.94975	1	-1.584e-14	100	250	1	0	100	250
0.95025	1	-7.52598e-15	100	250	1	0	100	250
0.95075	1	-2.25625e-15	100	250	1	0	100	250
0.95125	1	0	100	250	1	0	100	250
0.95175	1	0	100	250	1	0	100	250
0.95225	1	0	100	250	1	0	100	250
0.95275	1	0	100	250	1	0	100	250
0.95325	1	0	100	250	1	0	100	250
0.95375	1	0	100	250	1	0	100	250
0.95425	1	0	100	250	1	0	100	250
0.95475	1	0	100	250	1	0	100	250
0.95525	1	0	100	250	1	0	100	250
0.95575	1	0	100	250	1	0	100	250
0.95625	1	0	100	250	1	0	100	250
0.95675	1	0	100	250	1	0	100	250
0.95725	1	0	100	250	1	0	100	250
0.95775	1	0	100	250	1	0	100	250
0.95825	1	0	100	250	1	0	100	250
0.95875	1	0	100	250	1	0	100	250
0.95925	1	0	100	250	1	0	100	250
0.95975	1	0	100	250	1	0	100	250
0.96025	1	0	100	250	1	0	100	250
0.96075	1	0	100	250	1	0	100	250
0.96125	1	0	100	250	1	0	100	250
0.96175	1	0	100	250	1	0	100	250
0.96225	1	0	100	250	1	0	100	250
0.96275	1	0	100	250	1	0	100	250
0.96325	1	0	100	250	1	0	100	250
0.96375	1	0	100	250	1	0	100	250
0.96425	1	0	100	250	1	0	100	250
0.96475	1	0	100	250	1	0	100	250
0.96525	1	0	100	250	1	0	100	250
0.96575	1	0	100	250	1	0	100	250
0.96625	1	0	100	250	1	0	100	250
0.96675	1	0	100	250	1	0	100	250
0.96725	1	0	100	250	1	0	100	250
0.96775	1	0	100	250	1	0	100	250
0.96825	1	0	100	250	1	0	100	250
0.96875	1	0	100	250	1	0	100	250
0.96925	1	0	100	250	1	0	100	250
0.96975	1	0	100	250	1	0	100	250
0.97025	1	0	100	250	1	0	100	250
0.97075	1	0	100	250	1	0	100	250
0.97125	1	0	100	250	1	0	100	250
0.97175	1	0	100	250	1	0	100	250
0.97225	1	0	100	250	1	0	100	250
0.97275	1	0	100	250	1	0	100	250
0.97325	1	0	100	250	1	0	100	250
0.97375	1	0	100	250	1	0	100	250
0.97425	1	0	100	250	1	0	100	250
0.97475	1	0	100	250	1	0	100	250
0.97525	1	0	100	250	1	0	100	250
0.97575	1	0	100	250	1	0	100	250
0.97625	1	0	100	250	1	0	100	250
0.97675	1	0	100	250	1	0	100	250
0.97725	1	0	100	250	1	0	100	250
0.97775	1	0	100	250	1	0	100	250
0.97825	1	0	100	250	1	0	100	250
0.97875	1	0	100	250	1	0	100	250
0.97925	1	0	100	250	1	0	100	250
0.97975	1	0	100	250	1	0	100	250
0.98025	1	0	100	250	1	0	100	250
0.98075	1	0	100	250	1	0	100	250
0.98125	1	0	100	250	1	0	100	250
0.98175	1	0	100	250	1	0	100	250
0.98225	1	0	100	250	1	0	100	250
0.98275	1	0	100	250	1	0	100	250
0.98325	1	0	100	250	1	0	100	250
0.98375	1	0	100	250	1	0	100	250
0.98425	1	0	100	250	1	0	100	250
0.98475	1	0	100	250	1	0	100	250
0.98525	1	0	100	250	1	0	100	250
0.98575	1	0	100	250	1	0	100	250
0.98625	1	0	100	250	1	0	100	250
0.98675	1	0	100	250	1	0	100	250
0.98725	1	0	100	250	1	0	100	250
0.98775	1	0	100	250	1	0	100	250
0.98825	1	0	100	250	1	0	100	250
0.98875	1	0	100	250	1	0	100	250
0.98925	1	0	100	250	1	0	100	250
0.98975	1	0	100	250	1	0	100	250
0.99025	1	0	100	250	1	0	100	250
0.99075	1	0	100	250	1	0	100	250
0.99125	1	0	100	250	1	0	100	250
0.99175	1	0	100	250	1	0	100	250
0.99225	1	0	100	250	1	0	100	250
0.99275	1	0	100	250	1	0	100	250
0.99325	1	0	100	250	1	0	100	250
0.99375	1	0	100	250	1	0	100	250
0.99425	1	0	100	250	1	0	100	250
0.99475	1	0	100	250	1	0	100	250
0.99525	1	0	100	250	1	0	100	250
0.99575	1	0	100	250	1	0	100	250
0.99625	1	0	100	250	1	0	100	250
0.99675	1	0	100	250	1	0	100	250
0.99725	1	0	100	250	1	0	100	250
0.99775	1	0	100	250	1	0	100	250
0.99825	1	0	100	250	1	0	100	250
0.99875	1	0	100	250	1	0	100	250
0.99925	1	0	100	250	1	0	100	250
0.99975	1	0	100	250	1	0	100	250
