x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.70275	0.426283	0.927457	0.303128	1.77774	0.426319	0.927453	0.30313	1.7776
0.70325	0.426283	0.927455	0.303129	1.77775	0.426319	0.927453	0.30313	1.7776
0.70375	0.426283	0.927452	0.303131	1.77775	0.426319	0.927453	0.30313	1.7776
0.70425	0.426283	0.927449	0.303132	1.77776	0.426319	0.927453	0.30313	1.7776
0.70475	0.426282	0.927448	0.303132	1.77777	0.426319	0.927453	0.30313	1.7776
0.70525	0.426281	0.927447	0.303133	1.77777	0.426319	0.927453	0.30313	1.7776
0.70575	0.42628	0.927447	0.303133	1.77778	0.426319	0.927453	0.30313	1.7776
0.70625	0.426278	0.927447	0.303133	1.77779	0.426319	0.927453	0.30313	1.7776
0.70675	0.426276	0.927448	0.303132	1.77779	0.426319	0.927453	0.30313	1.7776
0.70725	0.426274	0.927448	0.303132	1.7778	0.426319	0.927453	0.30313	1.7776
0.70775	0.426272	0.927449	0.303132	1.77781	0.426319	0.927453	0.30313	1.7776
0.70825	0.42627	0.927449	0.303132	1.77782	0.426319	0.927453	0.30313	1.7776
0.70875	0.426267	0.927451	0.303131	1.77782	0.426319	0.927453	0.30313	1.7776
0.70925	0.426264	0.927452	0.30313	1.77783	0.426319	0.927453	0.30313	1.7776
0.70975	0.42626	0.927455	0.303129	1.77784	0.426319	0.927453	0.30313	1.7776
0.71025	0.426257	0.927457	0.303128	1.77785	0.426319	0.927453	0.30313	1.7776
0.71075	0.426253	0.927459	0.303128	1.77786	0.426319	0.927453	0.30313	1.7776
0.71125	0.42625	0.92746	0.303127	1.77787	0.426319	0.927453	0.30313	1.7776
0.71175	0.426246	0.927461	0.303127	1.77789	0.426319	0.927453	0.30313	1.7776
0.71225	0.426242	0.927461	0.303127	1.7779	0.426319	0.927453	0.30313	1.7776
0.71275	0.426239	0.92746	0.303127	1.77792	0.426319	0.927453	0.30313	1.7776
0.71325	0.426235	0.927458	0.303128	1.77794	0.426319	0.927453	0.30313	1.7776
0.71375	0.426231	0.927456	0.303129	1.77796	0.426319	0.927453	0.30313	1.7776
0.71425	0.426227	0.927452	0.30313	1.77799	0.426319	0.927453	0.30313	1.7776
0.71475	0.426223	0.927449	0.303132	1.77801	0.426319	0.927453	0.30313	1.7776
0.71525	0.426217	0.927447	0.303133	1.77804	0.426319	0.927453	0.30313	1.7776
0.71575	0.42621	0.927446	0.303133	1.77807	0.426319	0.927453	0.30313	1.7776
0.71625	0.426202	0.927446	0.303133	1.77811	0.426319	0.927453	0.30313	1.7776
0.71675	0.426192	0.927447	0.303133	1.77815	0.426319	0.927453	0.30313	1.7776
0.71725	0.42618	0.927447	0.303133	1.7782	0.426319	0.927453	0.30313	1.7776
0.71775	0.426167	0.927448	0.303132	1.77825	0.426319	0.927453	0.30313	1.7776
0.71825	0.42615	0.927448	0.303132	1.77832	0.426319	0.927453	0.30313	1.7776
0.71875	0.426131	0.927449	0.303132	1.7784	0.426319	0.927453	0.30313	1.7776
0.71925	0.426107	0.92745	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.71975	0.426077	0.927452	0.303131	1.77861	0.426319	0.927453	0.30313	1.7776
0.72025	0.42604	0.927454	0.30313	1.77876	0.426319	0.927453	0.30313	1.7776
0.72075	0.425993	0.927457	0.303129	1.77895	0.426319	0.927453	0.30313	1.7776
0.72125	0.425935	0.927459	0.303128	1.77919	0.426319	0.927453	0.30313	1.7776
0.72175	0.425861	0.92746	0.303127	1.77949	0.426319	0.927453	0.30313	1.7776
0.72225	0.425768	0.927461	0.303127	1.77988	0.426319	0.927453	0.30313	1.7776
0.72275	0.425651	0.927461	0.303127	1.78037	0.426319	0.927453	0.30313	1.7776
0.72325	0.425503	0.92746	0.303127	1.78099	0.426319	0.927453	0.30313	1.7776
0.72375	0.425317	0.927459	0.303128	1.78177	0.426319	0.927453	0.30313	1.7776
0.72425	0.425085	0.927456	0.303129	1.78276	0.426319	0.927453	0.30313	1.7776
0.72475	0.424795	0.927453	0.30313	1.78398	0.426319	0.927453	0.30313	1.7776
0.72525	0.424437	0.92745	0.303131	1.78549	0.426319	0.927453	0.30313	1.7776
0.72575	0.423997	0.927448	0.303132	1.78735	0.426319	0.927453	0.30313	1.7776
0.72625	0.423463	0.927447	0.303133	1.78961	0.426319	0.927453	0.30313	1.7776
0.72675	0.422821	0.927446	0.303133	1.79233	0.426319	0.927453	0.30313	1.7776
0.72725	0.422058	0.927446	0.303133	1.79557	0.426319	0.927453	0.30313	1.7776
0.72775	0.421266	0.927447	0.303133	1.79894	0.426319	0.927453	0.30313	1.7776
0.72825	0.420618	0.927447	0.303132	1.80171	0.426319	0.927453	0.30313	1.7776
0.72875	0.420126	0.927448	0.303132	1.80382	0.426319	0.927453	0.30313	1.7776
0.72925	0.41978	0.927448	0.303132	1.8053	0.426319	0.927453	0.30313	1.7776
0.72975	0.419558	0.927449	0.303132	1.80626	0.426319	0.927453	0.30313	1.7776
0.73025	0.419437	0.927451	0.303131	1.80677	0.426319	0.927453	0.30313	1.7776
0.73075	0.419387	0.927453	0.30313	1.80698	0.426319	0.927453	0.30313	1.7776
0.73125	0.419378	0.927456	0.303129	1.80702	0.426319	0.927453	0.30313	1.7776
0.73175	0.419377	0.927458	0.303128	1.80701	0.426319	0.927453	0.30313	1.7776
0.73225	0.264832	0.927458	0.303128	2.86151	0.265574	0.927453	0.30313	2.85354
0.73275	0.264833	0.927458	0.303128	2.86151	0.265574	0.927453	0.30313	2.85354
0.73325	0.264835	0.92746	0.303128	2.86148	0.265574	0.927453	0.30313	2.85354
0.73375	0.264842	0.927462	0.303127	2.8614	0.265574	0.927453	0.30313	2.85354
0.73425	0.264858	0.927463	0.303127	2.86122	0.265574	0.927453	0.30313	2.85354
0.73475	0.264884	0.927463	0.303127	2.86094	0.265574	0.927453	0.30313	2.85354
0.73525	0.264923	0.927463	0.303127	2.86053	0.265574	0.927453	0.30313	2.85354
0.73575	0.264975	0.927461	0.303128	2.85996	0.265574	0.927453	0.30313	2.85354
0.73625	0.265042	0.927459	0.303129	2.85925	0.265574	0.927453	0.30313	2.85354
0.73675	0.265124	0.927457	0.303129	2.85838	0.265574	0.927453	0.30313	2.85354
0.73725	0.265208	0.927454	0.30313	2.85748	0.265574	0.927453	0.30313	2.85354
0.73775	0.265278	0.927452	0.303131	2.85673	0.265574	0.927453	0.30313	2.85354
0.73825	0.265336	0.92745	0.303132	2.85612	0.265574	0.927453	0.30313	2.85354
0.73875	0.265383	0.927448	0.303132	2.85562	0.265574	0.927453	0.30313	2.85354
0.73925	0.265421	0.927447	0.303133	2.85521	0.265574	0.927453	0.30313	2.85354
0.73975	0.265452	0.927447	0.303133	2.85488	0.265574	0.927453	0.30313	2.85354
0.74025	0.265476	0.927446	0.303133	2.85461	0.265574	0.927453	0.30313	2.85354
0.74075	0.265496	0.927446	0.303133	2.8544	0.265574	0.927453	0.30313	2.85354
0.74125	0.265512	0.927446	0.303132	2.85422	0.265574	0.927453	0.30313	2.85354
0.74175	0.265525	0.927446	0.303132	2.85408	0.265574	0.927453	0.30313	2.85354
0.74225	0.265535	0.927446	0.303132	2.85397	0.265574	0.927453	0.30313	2.85354
0.74275	0.265543	0.927447	0.303132	2.85388	0.265574	0.927453	0.30313	2.85354
0.74325	0.26555	0.927447	0.303131	2.85381	0.265574	0.927453	0.30313	2.85354
0.74375	0.265555	0.927448	0.303131	2.85375	0.265574	0.927453	0.30313	2.85354
0.74425	0.265559	0.927449	0.303131	2.8537	0.265574	0.927453	0.30313	2.85354
0.74475	0.265562	0.92745	0.30313	2.85367	0.265574	0.927453	0.30313	2.85354
0.74525	0.265565	0.927452	0.30313	2.85363	0.265574	0.927453	0.30313	2.85354
0.74575	0.265566	0.927455	0.303129	2.85361	0.265574	0.927453	0.30313	2.85354
0.74625	0.265567	0.927458	0.303128	2.85359	0.265574	0.927453	0.30313	2.85354
0.74675	0.265568	0.927461	0.303128	2.85358	0.265574	0.927453	0.30313	2.85354
0.74725	0.265569	0.927462	0.303127	2.85357	0.265574	0.927453	0.30313	2.85354
0.74775	0.265569	0.927463	0.303127	2.85356	0.265574	0.927453	0.30313	2.85354
0.74825	0.26557	0.927463	0.303127	2.85355	0.265574	0.927453	0.30313	2.85354
0.74875	0.26557	0.927463	0.303127	2.85355	0.265574	0.927453	0.30313	2.85354
0.74925	0.265571	0.927461	0.303128	2.85355	0.265574	0.927453	0.30313	2.85354
0.74975	0.265572	0.927459	0.303128	2.85355	0.265574	0.927453	0.30313	2.85354
0.75025	0.265572	0.927456	0.30313	2.85355	0.265574	0.927453	0.30313	2.85354
0.75075	0.265573	0.927453	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.75125	0.265574	0.927451	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.75175	0.265574	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.75225	0.265574	0.927448	0.303132	2.85356	0.265574	0.927453	0.30313	2.85354
0.75275	0.265574	0.927447	0.303133	2.85356	0.265574	0.927453	0.30313	2.85354
0.75325	0.265574	0.927447	0.303133	2.85356	0.265574	0.927453	0.30313	2.85354
0.75375	0.265574	0.927446	0.303133	2.85356	0.265574	0.927453	0.30313	2.85354
0.75425	0.265574	0.927446	0.303132	2.85356	0.265574	0.927453	0.30313	2.85354
0.75475	0.265574	0.927447	0.303132	2.85356	0.265574	0.927453	0.30313	2.85354
0.75525	0.265573	0.927447	0.303132	2.85356	0.265574	0.927453	0.30313	2.85354
0.75575	0.265573	0.927447	0.303132	2.85356	0.265574	0.927453	0.30313	2.85354
0.75625	0.265573	0.927448	0.303131	2.85356	0.265574	0.927453	0.30313	2.85354
0.75675	0.265573	0.927449	0.303131	2.85356	0.265574	0.927453	0.30313	2.85354
0.75725	0.265573	0.927449	0.303131	2.85356	0.265574	0.927453	0.30313	2.85354
0.75775	0.265573	0.92745	0.30313	2.85355	0.265574	0.927453	0.30313	2.85354
0.75825	0.265573	0.927451	0.30313	2.85355	0.265574	0.927453	0.30313	2.85354
0.75875	0.265572	0.927453	0.30313	2.85355	0.265574	0.927453	0.30313	2.85354
0.75925	0.265572	0.927456	0.303129	2.85355	0.265574	0.927453	0.30313	2.85354
0.75975	0.265571	0.927459	0.303128	2.85355	0.265574	0.927453	0.30313	2.85354
0.76025	0.265571	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.76075	0.265571	0.927462	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.76125	0.265571	0.927462	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.76175	0.265571	0.927462	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.76225	0.265571	0.927462	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.76275	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.76325	0.265572	0.927457	0.303129	2.85355	0.265574	0.927453	0.30313	2.85354
0.76375	0.265573	0.927454	0.30313	2.85355	0.265574	0.927453	0.30313	2.85354
0.76425	0.265573	0.927452	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.76475	0.265574	0.92745	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.76525	0.265574	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.76575	0.265574	0.927448	0.303132	2.85356	0.265574	0.927453	0.30313	2.85354
0.76625	0.265574	0.927447	0.303133	2.85356	0.265574	0.927453	0.30313	2.85354
0.76675	0.265574	0.927447	0.303133	2.85356	0.265574	0.927453	0.30313	2.85354
0.76725	0.265574	0.927447	0.303133	2.85356	0.265574	0.927453	0.30313	2.85354
0.76775	0.265574	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.76825	0.265574	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.76875	0.265574	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.76925	0.265574	0.927448	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.76975	0.265573	0.927449	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.77025	0.265573	0.92745	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.77075	0.265573	0.927451	0.30313	2.85355	0.265574	0.927453	0.30313	2.85354
0.77125	0.265573	0.927452	0.30313	2.85355	0.265574	0.927453	0.30313	2.85354
0.77175	0.265573	0.927453	0.30313	2.85355	0.265574	0.927453	0.30313	2.85354
0.77225	0.265572	0.927455	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.77275	0.265572	0.927457	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.77325	0.265572	0.927459	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.77375	0.265572	0.927461	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.77425	0.265572	0.927461	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.77475	0.265572	0.927462	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.77525	0.265572	0.927462	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.77575	0.265572	0.927461	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.77625	0.265573	0.927458	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.77675	0.265573	0.927455	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.77725	0.265574	0.927452	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.77775	0.265574	0.92745	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.77825	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.77875	0.265575	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.77925	0.265575	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.77975	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.78025	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.78075	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.78125	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.78175	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.78225	0.265575	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.78275	0.265574	0.927448	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.78325	0.265574	0.927449	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.78375	0.265574	0.927451	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.78425	0.265573	0.927452	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.78475	0.265573	0.927454	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.78525	0.265573	0.927455	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.78575	0.265573	0.927457	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.78625	0.265572	0.927459	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.78675	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.78725	0.265572	0.927461	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.78775	0.265572	0.927461	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.78825	0.265572	0.927462	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.78875	0.265572	0.927461	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.78925	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.78975	0.265573	0.927457	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.79025	0.265574	0.927454	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.79075	0.265574	0.92745	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.79125	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.79175	0.265575	0.927448	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.79225	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.79275	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.79325	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.79375	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.79425	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.79475	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.79525	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.79575	0.265574	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.79625	0.265574	0.927448	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.79675	0.265574	0.927449	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.79725	0.265574	0.927451	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.79775	0.265573	0.927453	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.79825	0.265573	0.927455	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.79875	0.265572	0.927457	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.79925	0.265572	0.927459	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.79975	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.80025	0.265572	0.927461	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.80075	0.265572	0.927462	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.80125	0.265572	0.927462	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.80175	0.265572	0.927462	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.80225	0.265572	0.927461	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.80275	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.80325	0.265573	0.927457	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.80375	0.265574	0.927453	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.80425	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.80475	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.80525	0.265575	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.80575	0.265576	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.80625	0.265575	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.80675	0.265575	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.80725	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.80775	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.80825	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.80875	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.80925	0.265574	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.80975	0.265574	0.927448	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.81025	0.265574	0.927449	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.81075	0.265574	0.92745	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.81125	0.265573	0.927452	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.81175	0.265573	0.927456	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.81225	0.265572	0.927459	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.81275	0.265572	0.927461	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.81325	0.265572	0.927462	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.81375	0.265571	0.927463	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.81425	0.265572	0.927463	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.81475	0.265572	0.927462	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.81525	0.265572	0.927461	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.81575	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.81625	0.265573	0.927459	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.81675	0.265573	0.927456	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.81725	0.265574	0.927453	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.81775	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.81825	0.265575	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.81875	0.265576	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.81925	0.265576	0.927445	0.303134	2.85355	0.265574	0.927453	0.30313	2.85354
0.81975	0.265575	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.82025	0.265575	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.82075	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.82125	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.82175	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.82225	0.265575	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.82275	0.265574	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.82325	0.265574	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.82375	0.265574	0.927448	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.82425	0.265574	0.927449	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.82475	0.265574	0.927451	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.82525	0.265573	0.927455	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.82575	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.82625	0.265571	0.927463	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.82675	0.265571	0.927465	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.82725	0.265571	0.927465	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.82775	0.265571	0.927465	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.82825	0.265572	0.927463	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.82875	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.82925	0.265573	0.927458	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.82975	0.265573	0.927456	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.83025	0.265574	0.927454	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.83075	0.265574	0.927452	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.83125	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.83175	0.265575	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.83225	0.265576	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.83275	0.265576	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.83325	0.265576	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.83375	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.83425	0.265575	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.83475	0.265575	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.83525	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.83575	0.265574	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.83625	0.265574	0.927449	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.83675	0.265574	0.927449	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.83725	0.265574	0.927449	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.83775	0.265574	0.927451	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.83825	0.265574	0.927452	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.83875	0.265573	0.927454	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.83925	0.265572	0.927459	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.83975	0.265572	0.927463	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.84025	0.265571	0.927466	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.84075	0.265571	0.927467	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.84125	0.265571	0.927466	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.84175	0.265572	0.927462	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.84225	0.265573	0.927457	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.84275	0.265574	0.927454	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.84325	0.265574	0.927452	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.84375	0.265575	0.927451	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.84425	0.265575	0.92745	0.303132	2.85354	0.265574	0.927453	0.30313	2.85354
0.84475	0.265575	0.927449	0.303132	2.85354	0.265574	0.927453	0.30313	2.85354
0.84525	0.265576	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.84575	0.265576	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.84625	0.265576	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.84675	0.265576	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.84725	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.84775	0.265575	0.927449	0.303132	2.85354	0.265574	0.927453	0.30313	2.85354
0.84825	0.265575	0.92745	0.303132	2.85354	0.265574	0.927453	0.30313	2.85354
0.84875	0.265575	0.92745	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.84925	0.265574	0.92745	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.84975	0.265574	0.92745	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.85025	0.265574	0.927451	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.85075	0.265573	0.927453	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.85125	0.265573	0.927454	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.85175	0.265573	0.927455	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.85225	0.265573	0.927456	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.85275	0.265573	0.927457	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.85325	0.265572	0.927461	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.85375	0.265571	0.927465	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.85425	0.265571	0.927467	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.85475	0.265571	0.927467	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.85525	0.265572	0.927463	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.85575	0.265574	0.927455	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.85625	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.85675	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.85725	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
